sample,timestamp_us,raw,voltage_V
3064,970999,11984,1.498000
3065,971316,12192,1.524000
3066,971632,12352,1.544000
3067,971949,12464,1.558000
3068,972266,12624,1.578000
3069,972583,12720,1.590000
3070,972900,12912,1.614000
3071,973217,13056,1.632000
3072,973533,13184,1.648000
3073,973850,13280,1.660000
3074,974167,13440,1.680000
3075,974484,13600,1.700000
3076,974801,13808,1.726000
3077,975118,13856,1.732000
3078,975435,14016,1.752000
3079,975751,14176,1.772000
3080,976068,14336,1.792000
3081,976385,14464,1.808000
3082,976702,14672,1.834000
3083,977018,14720,1.840000
3084,977336,14880,1.860000
3085,977653,15056,1.882000
3086,977969,15168,1.896000
3087,978286,15200,1.900000
3088,978603,15072,1.884000
3089,978921,14928,1.866000
3090,979237,14800,1.850000
3091,979554,14704,1.838000
3092,979871,14496,1.812000
3093,980188,14400,1.800000
3094,980505,14224,1.778000
3095,980821,14064,1.758000
3096,981138,13888,1.736000
3097,981455,13824,1.728000
3098,981772,13648,1.706000
3099,982089,13520,1.690000
3100,982406,13360,1.670000
3101,982722,13200,1.650000
3102,983039,13008,1.626000
3103,983356,12896,1.612000
3104,983673,12784,1.598000
3105,983990,12640,1.580000
3106,984307,12512,1.564000
3107,984624,12336,1.542000
3108,984941,12240,1.530000
3109,985257,12080,1.510000
3110,985574,11920,1.490000
3111,985891,11760,1.470000
3112,986208,11632,1.454000
3113,986525,11568,1.446000
3114,986841,11696,1.462000
3115,987159,11760,1.470000
3116,987475,11920,1.490000
3117,987792,12144,1.518000
3118,988109,12192,1.524000
3119,988426,12384,1.548000
3120,988742,12512,1.564000
3121,989060,12592,1.574000
3122,989377,12816,1.602000
3123,989693,12960,1.620000
3124,990010,13072,1.634000
3125,990327,13216,1.652000
3126,990644,13392,1.674000
3127,990961,13536,1.692000
3128,991278,13648,1.706000
3129,991594,13824,1.728000
3130,991911,13952,1.744000
3131,992228,14048,1.756000
3132,992545,14272,1.784000
3133,992862,14368,1.796000
3134,993179,14512,1.814000
3135,993496,14688,1.836000
3136,993812,14720,1.840000
3137,994130,14960,1.870000
3138,994446,15136,1.892000
3139,994763,15184,1.898000
3140,995079,15200,1.900000
3141,995397,15056,1.882000
3142,995714,14928,1.866000
3143,996031,14720,1.840000
3144,996348,14576,1.822000
3145,996664,14448,1.806000
3146,996981,14320,1.790000
3147,997297,14176,1.772000
3148,997615,14064,1.758000
3149,997932,13952,1.744000
3150,998249,13728,1.716000
3151,998565,13600,1.700000
3152,998882,13456,1.682000
3153,999199,13280,1.660000
3154,999515,13184,1.648000
3155,999833,13008,1.626000
