sample,timestamp_us,raw,voltage_V
3064,971067,13472,1.684000
3065,971384,13440,1.680000
3066,971700,13456,1.682000
3067,972017,13440,1.680000
3068,972334,13360,1.670000
3069,972651,13456,1.682000
3070,972967,13504,1.688000
3071,973285,13472,1.684000
3072,973601,13456,1.682000
3073,973919,13472,1.684000
3074,974235,13440,1.680000
3075,974552,13424,1.678000
3076,974869,13488,1.686000
3077,975186,13376,1.672000
3078,975503,13424,1.678000
3079,975819,13440,1.680000
3080,976137,13424,1.678000
3081,976453,13472,1.684000
3082,976770,13408,1.676000
3083,977087,13392,1.674000
3084,977404,13376,1.672000
3085,977720,13376,1.672000
3086,978037,13360,1.670000
3087,978354,13360,1.670000
3088,978671,13344,1.668000
3089,978988,13424,1.678000
3090,979305,13376,1.672000
3091,979622,13392,1.674000
3092,979939,13376,1.672000
3093,980255,13296,1.662000
3094,980572,13344,1.668000
3095,980889,13360,1.670000
3096,981206,13328,1.666000
3097,981523,13360,1.670000
3098,981840,13312,1.664000
3099,982157,13360,1.670000
3100,982473,13360,1.670000
3101,982790,13328,1.666000
3102,983107,13344,1.668000
3103,983424,13408,1.676000
3104,983741,13360,1.670000
3105,984058,13408,1.676000
3106,984374,13376,1.672000
3107,984691,13360,1.670000
3108,985008,13376,1.672000
3109,985325,13408,1.676000
3110,985642,13376,1.672000
3111,985959,13376,1.672000
3112,986276,13408,1.676000
3113,986593,13392,1.674000
3114,986909,13440,1.680000
3115,987226,13360,1.670000
3116,987543,13392,1.674000
3117,987860,13408,1.676000
3118,988177,13456,1.682000
3119,988494,13456,1.682000
3120,988811,13440,1.680000
3121,989127,13440,1.680000
3122,989444,13344,1.668000
3123,989761,13424,1.678000
3124,990078,13440,1.680000
3125,990394,13456,1.682000
3126,990712,13408,1.676000
3127,991028,13488,1.686000
3128,991345,13456,1.682000
3129,991662,13456,1.682000
3130,991979,13408,1.676000
3131,992296,13456,1.682000
3132,992613,13392,1.674000
3133,992929,13456,1.682000
3134,993246,13424,1.678000
3135,993563,13344,1.668000
3136,993880,13376,1.672000
3137,994197,13424,1.678000
3138,994514,13392,1.674000
3139,994831,13392,1.674000
3140,995147,13392,1.674000
3141,995464,13392,1.674000
3142,995781,13392,1.674000
3143,996098,13376,1.672000
3144,996415,13424,1.678000
3145,996732,13392,1.674000
3146,997049,13408,1.676000
3147,997366,13344,1.668000
3148,997684,13360,1.670000
3149,997999,13344,1.668000
3150,998316,13392,1.674000
3151,998633,13392,1.674000
3152,998949,13360,1.670000
3153,999266,13392,1.674000
3154,999584,13312,1.664000
3155,999900,13392,1.674000
